trip_id,arrival_time,departure_time,stop_id,stop_sequence
ECV_EB,05:00:00,05:00:00,ECV_01,1
ECV_EB,05:01:33,05:01:33,ECV_02,2
ECV_EB,05:03:06,05:03:06,ECV_03,3
ECV_EB,05:04:39,05:04:39,ECV_04,4
ECV_EB,05:06:12,05:06:12,ECV_05,5
ECV_EB,05:07:45,05:07:45,ECV_06,6
ECV_EB,05:09:18,05:09:18,ECV_07,7
ECV_EB,05:10:51,05:10:51,ECV_08,8
ECV_EB,05:12:24,05:12:24,ECV_09,9
ECV_EB,05:13:57,05:13:57,ECV_10,10
ECV_EB,05:15:30,05:15:30,ECV_11,11
ECV_EB,05:17:03,05:17:03,ECV_12,12
ECV_EB,05:18:36,05:18:36,ECV_13,13
ECV_EB,05:20:09,05:20:09,ECV_14,14
ECV_EB,05:21:42,05:21:42,ECV_15,15
ECV_EB,05:23:15,05:23:15,ECV_16,16
ECV_EB,05:24:48,05:24:48,ECV_17,17
ECV_EB,05:26:21,05:26:21,ECV_18,18
ECV_EB,05:27:54,05:27:54,ECV_19,19
ECV_EB,05:29:27,05:29:27,ECV_20,20
ECV_EB,05:31:00,05:31:00,ECV_21,21
ECV_EB,05:32:33,05:32:33,ECV_22,22
ECV_EB,05:34:06,05:34:06,ECV_23,23
ECV_EB,05:35:39,05:35:39,ECV_24,24
ECV_EB,05:37:12,05:37:12,ECV_25,25
ECV_EB,05:38:45,05:38:45,ECV_26,26
ECV_EB,05:40:18,05:40:18,ECV_27,27
ECV_EB,05:41:51,05:41:51,ECV_28,28
ECV_EB,05:43:24,05:43:24,ECV_29,29
ECV_EB,05:44:57,05:44:57,ECV_30,30
ECV_EB,05:46:30,05:46:30,ECV_31,31
ECV_EB,05:48:03,05:48:03,ECV_32,32
ECV_EB,05:49:36,05:49:36,ECV_33,33
ECV_EB,05:51:09,05:51:09,ECV_34,34
ECV_EB,05:52:42,05:52:42,ECV_35,35
ECV_EB,05:54:15,05:54:15,ECV_36,36
ECV_EB,05:55:48,05:55:48,ECV_37,37
ECV_EB,05:57:21,05:57:21,ECV_38,38
ECV_EB,05:58:54,05:58:54,ECV_39,39
ECV_EB,06:00:27,06:00:27,ECV_40,40
ECV_EB,06:02:00,06:02:00,ECV_41,41
ECV_WB,06:30:00,06:30:00,ECV_41,1
ECV_WB,06:31:33,06:31:33,ECV_40,2
ECV_WB,06:33:06,06:33:06,ECV_39,3
ECV_WB,06:34:39,06:34:39,ECV_38,4
ECV_WB,06:36:12,06:36:12,ECV_37,5
ECV_WB,06:37:45,06:37:45,ECV_36,6
ECV_WB,06:39:18,06:39:18,ECV_35,7
ECV_WB,06:40:51,06:40:51,ECV_34,8
ECV_WB,06:42:24,06:42:24,ECV_33,9
ECV_WB,06:43:57,06:43:57,ECV_32,10
ECV_WB,06:45:30,06:45:30,ECV_31,11
ECV_WB,06:47:03,06:47:03,ECV_30,12
ECV_WB,06:48:36,06:48:36,ECV_29,13
ECV_WB,06:50:09,06:50:09,ECV_28,14
ECV_WB,06:51:42,06:51:42,ECV_27,15
ECV_WB,06:53:15,06:53:15,ECV_26,16
ECV_WB,06:54:48,06:54:48,ECV_25,17
ECV_WB,06:56:21,06:56:21,ECV_24,18
ECV_WB,06:57:54,06:57:54,ECV_23,19
ECV_WB,06:59:27,06:59:27,ECV_22,20
ECV_WB,07:01:00,07:01:00,ECV_21,21
ECV_WB,07:02:33,07:02:33,ECV_20,22
ECV_WB,07:04:06,07:04:06,ECV_19,23
ECV_WB,07:05:39,07:05:39,ECV_18,24
ECV_WB,07:07:12,07:07:12,ECV_17,25
ECV_WB,07:08:45,07:08:45,ECV_16,26
ECV_WB,07:10:18,07:10:18,ECV_15,27
ECV_WB,07:11:51,07:11:51,ECV_14,28
ECV_WB,07:13:24,07:13:24,ECV_13,29
ECV_WB,07:14:57,07:14:57,ECV_12,30
ECV_WB,07:16:30,07:16:30,ECV_11,31
ECV_WB,07:18:03,07:18:03,ECV_10,32
ECV_WB,07:19:36,07:19:36,ECV_09,33
ECV_WB,07:21:09,07:21:09,ECV_08,34
ECV_WB,07:22:42,07:22:42,ECV_07,35
ECV_WB,07:24:15,07:24:15,ECV_06,36
ECV_WB,07:25:48,07:25:48,ECV_05,37
ECV_WB,07:27:21,07:27:21,ECV_04,38
ECV_WB,07:28:54,07:28:54,ECV_03,39
ECV_WB,07:30:27,07:30:27,ECV_02,40
ECV_WB,07:32:00,07:32:00,ECV_01,41
