trip_id,arrival_time,departure_time,stop_id,stop_sequence
793_LB_1,05:00:00,05:00:00,LECCE_CT,1
793_LB_1,05:35:00,05:35:00,BDS_APT,2
793_LB_2,06:55:00,06:55:00,LECCE_CT,1
793_LB_2,07:35:00,07:35:00,BDS_APT,2
793_LB_3,09:20:00,09:20:00,LECCE_CT,1
793_LB_3,10:00:00,10:00:00,BDS_APT,2
793_LB_4,11:15:00,11:15:00,LECCE_CT,1
793_LB_4,11:55:00,11:55:00,BDS_APT,2
793_LB_5,13:45:00,13:45:00,LECCE_CT,1
793_LB_5,14:25:00,14:25:00,BDS_APT,2
793_LB_6,16:00:00,16:00:00,LECCE_CT,1
793_LB_6,16:40:00,16:40:00,BDS_APT,2
793_LB_7,17:40:00,17:40:00,LECCE_CT,1
793_LB_7,18:20:00,18:20:00,BDS_APT,2
793_LB_8,20:25:00,20:25:00,LECCE_CT,1
793_LB_8,21:05:00,21:05:00,BDS_APT,2
793_LB_9,23:00:00,23:00:00,LECCE_CT,1
793_LB_9,23:40:00,23:40:00,BDS_APT,2
793_BL_1,05:45:00,05:45:00,BDS_APT,1
793_BL_1,06:20:00,06:20:00,LECCE_CT,2
793_BL_2,08:35:00,08:35:00,BDS_APT,1
793_BL_2,09:15:00,09:15:00,LECCE_CT,2
793_BL_3,10:55:00,10:55:00,BDS_APT,1
793_BL_3,11:35:00,11:35:00,LECCE_CT,2
793_BL_4,12:50:00,12:50:00,BDS_APT,1
793_BL_4,13:30:00,13:30:00,LECCE_CT,2
793_BL_5,14:50:00,14:50:00,BDS_APT,1
793_BL_5,15:30:00,15:30:00,LECCE_CT,2
793_BL_6,16:40:00,16:40:00,BDS_APT,1
793_BL_6,17:20:00,17:20:00,LECCE_CT,2
793_BL_7,19:00:00,19:00:00,BDS_APT,1
793_BL_7,19:40:00,19:40:00,LECCE_CT,2
793_BL_8,21:50:00,21:50:00,BDS_APT,1
793_BL_8,22:30:00,22:30:00,LECCE_CT,2
793_BL_9,23:50:00,23:50:00,BDS_APT,1
793_BL_9,24:30:00,24:30:00,LECCE_CT,2
PUGB_BR_BDS_1,09:30:00,09:30:00,BRI_APT,1
PUGB_BR_BDS_1,11:10:00,11:10:00,BDS_APT,2
PUGB_BR_BDS_2,16:30:00,16:30:00,BRI_APT,1
PUGB_BR_BDS_2,18:10:00,18:10:00,BDS_APT,2
PUGB_BDS_BR_1,11:10:00,11:10:00,BDS_APT,1
PUGB_BDS_BR_1,12:50:00,12:50:00,BRI_APT,2
PUGB_BDS_BR_2,18:30:00,18:30:00,BDS_APT,1
PUGB_BDS_BR_2,20:10:00,20:10:00,BRI_APT,2
