trip_id,arrival_time,departure_time,stop_id,stop_sequence
110_WKDY_0_0,05:00:00,05:00:00,pvh_r_zuila_paiva,1
110_WKDY_0_0,05:04:00,05:04:00,pvh_r_petrolina,2
110_WKDY_0_0,05:08:00,05:08:00,pvh_av_amazonas,3
110_WKDY_0_0,05:12:00,05:12:00,pvh_av_mamor,4
110_WKDY_0_0,05:16:00,05:16:00,pvh_av_na_es_unidas,5
110_WKDY_0_0,05:20:00,05:20:00,pvh_av_rog_rio_weber,6
110_WKDY_0_0,05:24:00,05:24:00,pvh_terminal_av_farquar,7
113_WKDY_0_0,05:30:00,05:30:00,pvh_r_cascalheira,1
113_WKDY_0_0,05:34:00,05:34:00,pvh_av_mamor,2
113_WKDY_0_0,05:38:00,05:38:00,pvh_av_guapor,3
113_WKDY_0_0,05:42:00,05:42:00,pvh_av_rio_de_janeiro,4
113_WKDY_0_0,05:46:00,05:46:00,pvh_av_pref_chiquilito_erse,5
113_WKDY_0_0,05:50:00,05:50:00,pvh_av_jos_vieira_ca_la,6
113_WKDY_0_0,05:54:00,05:54:00,pvh_terminal_av_farquar,7
