trip_id,arrival_time,departure_time,stop_id,stop_sequence
BR1_out_1,05:00:00,05:00:00,br_emek,1
BR1_out_1,05:02:00,05:02:00,br_korupark,2
BR1_out_1,05:04:00,05:04:00,br_orgsanayi,3
BR1_out_1,05:06:00,05:06:00,br_hamitler,4
BR1_out_1,05:08:00,05:08:00,br_baglarbasi,5
BR1_out_1,05:10:00,05:10:00,br_ihsaniye,6
BR1_out_1,05:12:00,05:12:00,br_karaman,7
BR1_out_1,05:14:00,05:14:00,br_acemler,8
BR1_out_1,05:16:00,05:16:00,br_pasaciftligi,9
BR1_out_1,05:18:00,05:18:00,br_sirameseler,10
BR1_out_1,05:20:00,05:20:00,br_kulturpark,11
BR1_out_1,05:22:00,05:22:00,br_merinos,12
BR1_out_1,05:24:00,05:24:00,br_osmangazi,13
BR1_out_1,05:26:00,05:26:00,br_sehrekustu,14
BR1_out_1,05:28:00,05:28:00,br_demirtaspasa,15
BR1_out_1,05:30:00,05:30:00,br_gokdere,16
BR1_out_1,05:32:00,05:32:00,br_yildirim,17
BR1_out_1,05:34:00,05:34:00,br_duacinari,18
BR1_out_1,05:36:00,05:36:00,br_yuksekihtisas,19
BR1_out_1,05:38:00,05:38:00,br_arabayatagi,20
BR1_in_1,05:10:00,05:10:00,br_arabayatagi,1
BR1_in_1,05:12:00,05:12:00,br_yuksekihtisas,2
BR1_in_1,05:14:00,05:14:00,br_duacinari,3
BR1_in_1,05:16:00,05:16:00,br_yildirim,4
BR1_in_1,05:18:00,05:18:00,br_gokdere,5
BR1_in_1,05:20:00,05:20:00,br_demirtaspasa,6
BR1_in_1,05:22:00,05:22:00,br_sehrekustu,7
BR1_in_1,05:24:00,05:24:00,br_osmangazi,8
BR1_in_1,05:26:00,05:26:00,br_merinos,9
BR1_in_1,05:28:00,05:28:00,br_kulturpark,10
BR1_in_1,05:30:00,05:30:00,br_sirameseler,11
BR1_in_1,05:32:00,05:32:00,br_pasaciftligi,12
BR1_in_1,05:34:00,05:34:00,br_acemler,13
BR1_in_1,05:36:00,05:36:00,br_karaman,14
BR1_in_1,05:38:00,05:38:00,br_ihsaniye,15
BR1_in_1,05:40:00,05:40:00,br_baglarbasi,16
BR1_in_1,05:42:00,05:42:00,br_hamitler,17
BR1_in_1,05:44:00,05:44:00,br_orgsanayi,18
BR1_in_1,05:46:00,05:46:00,br_korupark,19
BR1_in_1,05:48:00,05:48:00,br_emek,20
