trip_id,arrival_time,departure_time,stop_id,stop_sequence
PUGU_OB_1,06:00:00,06:00:00,DCR_CENTRAL,1
PUGU_OB_1,06:04:36,06:05:36,DCR_KAMATA,2
PUGU_OB_1,06:13:04,06:14:04,DCR_SSBAKHRESA,3
PUGU_OB_1,06:20:29,06:21:29,DCR_VINGUNGUTI,4
PUGU_OB_1,06:25:33,06:26:33,DCR_KARAKATA,5
PUGU_OB_1,06:31:03,06:32:03,DCR_BANANA,6
PUGU_OB_1,06:35:54,06:36:54,DCR_FFU,7
PUGU_OB_1,06:41:35,06:42:35,DCR_GONGO,8
PUGU_OB_1,06:49:41,06:49:41,DCR_PUGU,9
PUGU_OB_2,06:40:00,06:40:00,DCR_CENTRAL,1
PUGU_OB_2,06:44:36,06:45:36,DCR_KAMATA,2
PUGU_OB_2,06:53:04,06:54:04,DCR_SSBAKHRESA,3
PUGU_OB_2,07:00:29,07:01:29,DCR_VINGUNGUTI,4
PUGU_OB_2,07:05:33,07:06:33,DCR_KARAKATA,5
PUGU_OB_2,07:11:03,07:12:03,DCR_BANANA,6
PUGU_OB_2,07:15:54,07:16:54,DCR_FFU,7
PUGU_OB_2,07:21:35,07:22:35,DCR_GONGO,8
PUGU_OB_2,07:29:41,07:29:41,DCR_PUGU,9
PUGU_OB_3,07:20:00,07:20:00,DCR_CENTRAL,1
PUGU_OB_3,07:24:36,07:25:36,DCR_KAMATA,2
PUGU_OB_3,07:33:04,07:34:04,DCR_SSBAKHRESA,3
PUGU_OB_3,07:40:29,07:41:29,DCR_VINGUNGUTI,4
PUGU_OB_3,07:45:33,07:46:33,DCR_KARAKATA,5
PUGU_OB_3,07:51:03,07:52:03,DCR_BANANA,6
PUGU_OB_3,07:55:54,07:56:54,DCR_FFU,7
PUGU_OB_3,08:01:35,08:02:35,DCR_GONGO,8
PUGU_OB_3,08:09:41,08:09:41,DCR_PUGU,9
PUGU_OB_4,15:55:00,15:55:00,DCR_CENTRAL,1
PUGU_OB_4,15:59:36,16:00:36,DCR_KAMATA,2
PUGU_OB_4,16:08:04,16:09:04,DCR_SSBAKHRESA,3
PUGU_OB_4,16:15:29,16:16:29,DCR_VINGUNGUTI,4
PUGU_OB_4,16:20:33,16:21:33,DCR_KARAKATA,5
PUGU_OB_4,16:26:03,16:27:03,DCR_BANANA,6
PUGU_OB_4,16:30:54,16:31:54,DCR_FFU,7
PUGU_OB_4,16:36:35,16:37:35,DCR_GONGO,8
PUGU_OB_4,16:44:41,16:44:41,DCR_PUGU,9
PUGU_OB_5,16:35:00,16:35:00,DCR_CENTRAL,1
PUGU_OB_5,16:39:36,16:40:36,DCR_KAMATA,2
PUGU_OB_5,16:48:04,16:49:04,DCR_SSBAKHRESA,3
PUGU_OB_5,16:55:29,16:56:29,DCR_VINGUNGUTI,4
PUGU_OB_5,17:00:33,17:01:33,DCR_KARAKATA,5
PUGU_OB_5,17:06:03,17:07:03,DCR_BANANA,6
PUGU_OB_5,17:10:54,17:11:54,DCR_FFU,7
PUGU_OB_5,17:16:35,17:17:35,DCR_GONGO,8
PUGU_OB_5,17:24:41,17:24:41,DCR_PUGU,9
PUGU_OB_6,17:15:00,17:15:00,DCR_CENTRAL,1
PUGU_OB_6,17:19:36,17:20:36,DCR_KAMATA,2
PUGU_OB_6,17:28:04,17:29:04,DCR_SSBAKHRESA,3
PUGU_OB_6,17:35:29,17:36:29,DCR_VINGUNGUTI,4
PUGU_OB_6,17:40:33,17:41:33,DCR_KARAKATA,5
PUGU_OB_6,17:46:03,17:47:03,DCR_BANANA,6
PUGU_OB_6,17:50:54,17:51:54,DCR_FFU,7
PUGU_OB_6,17:56:35,17:57:35,DCR_GONGO,8
PUGU_OB_6,18:04:41,18:04:41,DCR_PUGU,9
PUGU_IB_1,06:00:00,06:00:00,DCR_PUGU,1
PUGU_IB_1,06:08:06,06:09:06,DCR_GONGO,2
PUGU_IB_1,06:13:47,06:14:47,DCR_FFU,3
PUGU_IB_1,06:18:38,06:19:38,DCR_BANANA,4
PUGU_IB_1,06:24:08,06:25:08,DCR_KARAKATA,5
PUGU_IB_1,06:29:12,06:30:12,DCR_VINGUNGUTI,6
PUGU_IB_1,06:36:37,06:37:37,DCR_SSBAKHRESA,7
PUGU_IB_1,06:46:05,06:47:05,DCR_KAMATA,8
PUGU_IB_1,06:51:41,06:51:41,DCR_CENTRAL,9
PUGU_IB_2,06:40:00,06:40:00,DCR_PUGU,1
PUGU_IB_2,06:48:06,06:49:06,DCR_GONGO,2
PUGU_IB_2,06:53:47,06:54:47,DCR_FFU,3
PUGU_IB_2,06:58:38,06:59:38,DCR_BANANA,4
PUGU_IB_2,07:04:08,07:05:08,DCR_KARAKATA,5
PUGU_IB_2,07:09:12,07:10:12,DCR_VINGUNGUTI,6
PUGU_IB_2,07:16:37,07:17:37,DCR_SSBAKHRESA,7
PUGU_IB_2,07:26:05,07:27:05,DCR_KAMATA,8
PUGU_IB_2,07:31:41,07:31:41,DCR_CENTRAL,9
PUGU_IB_3,07:20:00,07:20:00,DCR_PUGU,1
PUGU_IB_3,07:28:06,07:29:06,DCR_GONGO,2
PUGU_IB_3,07:33:47,07:34:47,DCR_FFU,3
PUGU_IB_3,07:38:38,07:39:38,DCR_BANANA,4
PUGU_IB_3,07:44:08,07:45:08,DCR_KARAKATA,5
PUGU_IB_3,07:49:12,07:50:12,DCR_VINGUNGUTI,6
PUGU_IB_3,07:56:37,07:57:37,DCR_SSBAKHRESA,7
PUGU_IB_3,08:06:05,08:07:05,DCR_KAMATA,8
PUGU_IB_3,08:11:41,08:11:41,DCR_CENTRAL,9
PUGU_IB_4,15:55:00,15:55:00,DCR_PUGU,1
PUGU_IB_4,16:03:06,16:04:06,DCR_GONGO,2
PUGU_IB_4,16:08:47,16:09:47,DCR_FFU,3
PUGU_IB_4,16:13:38,16:14:38,DCR_BANANA,4
PUGU_IB_4,16:19:08,16:20:08,DCR_KARAKATA,5
PUGU_IB_4,16:24:12,16:25:12,DCR_VINGUNGUTI,6
PUGU_IB_4,16:31:37,16:32:37,DCR_SSBAKHRESA,7
PUGU_IB_4,16:41:05,16:42:05,DCR_KAMATA,8
PUGU_IB_4,16:46:41,16:46:41,DCR_CENTRAL,9
PUGU_IB_5,16:35:00,16:35:00,DCR_PUGU,1
PUGU_IB_5,16:43:06,16:44:06,DCR_GONGO,2
PUGU_IB_5,16:48:47,16:49:47,DCR_FFU,3
PUGU_IB_5,16:53:38,16:54:38,DCR_BANANA,4
PUGU_IB_5,16:59:08,17:00:08,DCR_KARAKATA,5
PUGU_IB_5,17:04:12,17:05:12,DCR_VINGUNGUTI,6
PUGU_IB_5,17:11:37,17:12:37,DCR_SSBAKHRESA,7
PUGU_IB_5,17:21:05,17:22:05,DCR_KAMATA,8
PUGU_IB_5,17:26:41,17:26:41,DCR_CENTRAL,9
PUGU_IB_6,17:15:00,17:15:00,DCR_PUGU,1
PUGU_IB_6,17:23:06,17:24:06,DCR_GONGO,2
PUGU_IB_6,17:28:47,17:29:47,DCR_FFU,3
PUGU_IB_6,17:33:38,17:34:38,DCR_BANANA,4
PUGU_IB_6,17:39:08,17:40:08,DCR_KARAKATA,5
PUGU_IB_6,17:44:12,17:45:12,DCR_VINGUNGUTI,6
PUGU_IB_6,17:51:37,17:52:37,DCR_SSBAKHRESA,7
PUGU_IB_6,18:01:05,18:02:05,DCR_KAMATA,8
PUGU_IB_6,18:06:41,18:06:41,DCR_CENTRAL,9
UBM_OB_1,06:00:00,06:00:00,DCR_CENTRAL,1
UBM_OB_1,06:25:42,06:25:42,DCR_UBUNGOMAZIWA,2
UBM_OB_2,06:40:00,06:40:00,DCR_CENTRAL,1
UBM_OB_2,07:05:42,07:05:42,DCR_UBUNGOMAZIWA,2
UBM_OB_3,07:20:00,07:20:00,DCR_CENTRAL,1
UBM_OB_3,07:45:42,07:45:42,DCR_UBUNGOMAZIWA,2
UBM_OB_4,15:55:00,15:55:00,DCR_CENTRAL,1
UBM_OB_4,16:20:42,16:20:42,DCR_UBUNGOMAZIWA,2
UBM_OB_5,16:35:00,16:35:00,DCR_CENTRAL,1
UBM_OB_5,17:00:42,17:00:42,DCR_UBUNGOMAZIWA,2
UBM_OB_6,17:15:00,17:15:00,DCR_CENTRAL,1
UBM_OB_6,17:40:42,17:40:42,DCR_UBUNGOMAZIWA,2
UBM_IB_1,06:00:00,06:00:00,DCR_UBUNGOMAZIWA,1
UBM_IB_1,06:25:42,06:25:42,DCR_CENTRAL,2
UBM_IB_2,06:40:00,06:40:00,DCR_UBUNGOMAZIWA,1
UBM_IB_2,07:05:42,07:05:42,DCR_CENTRAL,2
UBM_IB_3,07:20:00,07:20:00,DCR_UBUNGOMAZIWA,1
UBM_IB_3,07:45:42,07:45:42,DCR_CENTRAL,2
UBM_IB_4,15:55:00,15:55:00,DCR_UBUNGOMAZIWA,1
UBM_IB_4,16:20:42,16:20:42,DCR_CENTRAL,2
UBM_IB_5,16:35:00,16:35:00,DCR_UBUNGOMAZIWA,1
UBM_IB_5,17:00:42,17:00:42,DCR_CENTRAL,2
UBM_IB_6,17:15:00,17:15:00,DCR_UBUNGOMAZIWA,1
