trip_id,arrival_time,departure_time,stop_id,stop_sequence
tram_3_out,06:00:00,06:00:00,t3_1,1
tram_3_out,06:02:00,06:02:00,t3_2,2
tram_3_out,06:04:00,06:04:00,t3_3,3
tram_3_out,06:06:00,06:06:00,t3_4,4
tram_3_out,06:08:00,06:08:00,t3_5,5
tram_3_out,06:10:00,06:10:00,t3_6,6
tram_3_out,06:12:00,06:12:00,t3_7,7
tram_3_out,06:14:00,06:14:00,t3_8,8
tram_3_out,06:16:00,06:16:00,t3_9,9
tram_3_out,06:18:00,06:18:00,t3_10,10
tram_3_out,06:20:00,06:20:00,t3_11,11
tram_3_out,06:21:00,06:21:00,t3_12,12
tram_3_in,06:30:00,06:30:00,t3_12,1
tram_3_in,06:31:00,06:31:00,t3_11,2
tram_3_in,06:33:00,06:33:00,t3_10,3
tram_3_in,06:35:00,06:35:00,t3_9,4
tram_3_in,06:37:00,06:37:00,t3_8,5
tram_3_in,06:39:00,06:39:00,t3_7,6
tram_3_in,06:41:00,06:41:00,t3_6,7
tram_3_in,06:43:00,06:43:00,t3_5,8
tram_3_in,06:45:00,06:45:00,t3_4,9
tram_3_in,06:47:00,06:47:00,t3_3,10
tram_3_in,06:49:00,06:49:00,t3_2,11
tram_3_in,06:51:00,06:51:00,t3_1,12
tram_8_out,05:50:00,05:50:00,t8_1,1
tram_8_out,05:51:00,05:51:00,t8_2,2
tram_8_out,05:53:00,05:53:00,t8_3,3
tram_8_out,05:54:00,05:54:00,t8_4,4
tram_8_out,05:56:00,05:56:00,t8_5,5
tram_8_out,05:57:00,05:57:00,t8_6,6
tram_8_out,05:59:00,05:59:00,t8_7,7
tram_8_out,06:00:00,06:00:00,t8_8,8
tram_8_out,06:02:00,06:02:00,t8_9,9
tram_8_out,06:03:00,06:03:00,t8_10,10
tram_8_out,06:05:00,06:05:00,t8_11,11
tram_8_out,06:06:00,06:06:00,t8_12,12
tram_8_out,06:08:00,06:08:00,t8_13,13
tram_8_out,06:10:00,06:10:00,t8_14,14
tram_8_out,06:12:00,06:12:00,t8_15,15
tram_8_out,06:14:00,06:14:00,t8_16,16
tram_8_out,06:16:00,06:16:00,t8_17,17
tram_8_out,06:18:00,06:18:00,t8_18,18
tram_8_out,06:20:00,06:20:00,t8_19,19
tram_8_out,06:22:00,06:22:00,t8_20,20
tram_8_out,06:24:00,06:24:00,t8_21,21
tram_8_out,06:19:00,06:19:00,t8_22,22
tram_8_in,06:40:00,06:40:00,t8_22,1
tram_8_in,06:42:00,06:42:00,t8_21,2
tram_8_in,06:44:00,06:44:00,t8_20,3
tram_8_in,06:46:00,06:46:00,t8_19,4
tram_8_in,06:48:00,06:48:00,t8_18,5
tram_8_in,06:50:00,06:50:00,t8_17,6
tram_8_in,06:52:00,06:52:00,t8_16,7
tram_8_in,06:54:00,06:54:00,t8_15,8
tram_8_in,06:56:00,06:56:00,t8_14,9
tram_8_in,06:58:00,06:58:00,t8_13,10
tram_8_in,07:00:00,07:00:00,t8_12,11
tram_8_in,07:01:00,07:01:00,t8_11,12
tram_8_in,07:03:00,07:03:00,t8_10,13
tram_8_in,07:04:00,07:04:00,t8_9,14
tram_8_in,07:06:00,07:06:00,t8_8,15
tram_8_in,07:07:00,07:07:00,t8_7,16
tram_8_in,07:09:00,07:09:00,t8_6,17
tram_8_in,07:10:00,07:10:00,t8_5,18
tram_8_in,07:12:00,07:12:00,t8_4,19
tram_8_in,07:14:00,07:14:00,t8_3,20
tram_8_in,07:16:00,07:16:00,t8_2,21
tram_8_in,07:19:00,07:19:00,t8_1,22
tram_10_out,05:50:00,05:50:00,t10_1,1
tram_10_out,05:51:00,05:51:00,t10_2,2
tram_10_out,05:53:00,05:53:00,t10_3,3
tram_10_out,05:54:00,05:54:00,t10_4,4
tram_10_out,05:56:00,05:56:00,t10_5,5
tram_10_out,05:57:00,05:57:00,t10_6,6
tram_10_out,05:59:00,05:59:00,t10_7,7
tram_10_out,06:00:00,06:00:00,t10_8,8
tram_10_out,06:02:00,06:02:00,t10_9,9
tram_10_out,06:04:00,06:04:00,t10_10,10
tram_10_out,06:06:00,06:06:00,t10_11,11
tram_10_out,06:07:00,06:07:00,t10_12,12
tram_10_out,06:09:00,06:09:00,t10_13,13
tram_10_out,06:11:00,06:11:00,t10_14,14
tram_10_out,06:13:00,06:13:00,t10_15,15
tram_10_out,06:15:00,06:15:00,t10_16,16
tram_10_out,06:17:00,06:17:00,t10_17,17
tram_10_out,06:19:00,06:19:00,t10_18,18
tram_10_out,06:21:00,06:21:00,t10_19,19
tram_10_out,06:23:00,06:23:00,t10_20,20
tram_10_out,06:25:00,06:25:00,t10_21,21
tram_10_out,06:27:00,06:27:00,t10_22,22
tram_10_out,06:29:00,06:29:00,t10_23,23
tram_10_out,06:31:00,06:31:00,t10_24,24
tram_10_out,06:33:00,06:33:00,t10_25,25
tram_10_out,06:35:00,06:35:00,t10_26,26
tram_10_out,06:37:00,06:37:00,t10_27,27
tram_10_out,06:39:00,06:39:00,t10_28,28
tram_10_in,06:50:00,06:50:00,t10_28,1
tram_10_in,06:52:00,06:52:00,t10_27,2
tram_10_in,06:54:00,06:54:00,t10_26,3
tram_10_in,06:56:00,06:56:00,t10_25,4
tram_10_in,06:58:00,06:58:00,t10_24,5
tram_10_in,07:00:00,07:00:00,t10_23,6
tram_10_in,07:02:00,07:02:00,t10_22,7
tram_10_in,07:04:00,07:04:00,t10_21,8
tram_10_in,07:06:00,07:06:00,t10_20,9
tram_10_in,07:08:00,07:08:00,t10_19,10
tram_10_in,07:10:00,07:10:00,t10_18,11
tram_10_in,07:12:00,07:12:00,t10_17,12
tram_10_in,07:14:00,07:14:00,t10_16,13
tram_10_in,07:16:00,07:16:00,t10_15,14
tram_10_in,07:18:00,07:18:00,t10_14,15
tram_10_in,07:20:00,07:20:00,t10_13,16
tram_10_in,07:22:00,07:22:00,t10_12,17
tram_10_in,07:24:00,07:24:00,t10_11,18
tram_10_in,07:26:00,07:26:00,t10_10,19
tram_10_in,07:28:00,07:28:00,t10_9,20
tram_10_in,07:30:00,07:30:00,t10_8,21
tram_10_in,07:32:00,07:32:00,t10_7,22
tram_10_in,07:34:00,07:34:00,t10_6,23
tram_10_in,07:36:00,07:36:00,t10_5,24
tram_10_in,07:38:00,07:38:00,t10_4,25
tram_10_in,07:40:00,07:40:00,t10_3,26
tram_10_in,07:42:00,07:42:00,t10_2,27
tram_10_in,07:44:00,07:44:00,t10_1,28
tram_13_out,05:40:00,05:40:00,t13_1,1
tram_13_out,05:42:00,05:42:00,t13_2,2
tram_13_out,05:44:00,05:44:00,t13_3,3
tram_13_out,05:46:00,05:46:00,t13_4,4
tram_13_out,05:48:00,05:48:00,t13_5,5
tram_13_out,05:50:00,05:50:00,t13_6,6
tram_13_out,05:52:00,05:52:00,t13_7,7
tram_13_out,05:54:00,05:54:00,t13_8,8
tram_13_out,05:56:00,05:56:00,t13_9,9
tram_13_out,05:58:00,05:58:00,t13_10,10
tram_13_out,06:00:00,06:00:00,t13_11,11
tram_13_out,06:02:00,06:02:00,t13_12,12
tram_13_out,06:04:00,06:04:00,t13_13,13
tram_13_out,06:06:00,06:06:00,t13_14,14
tram_13_out,06:08:00,06:08:00,t13_15,15
tram_13_out,06:10:00,06:10:00,t13_16,16
tram_13_out,06:12:00,06:12:00,t13_17,17
tram_13_out,06:14:00,06:14:00,t13_18,18
tram_13_out,06:16:00,06:16:00,t13_19,19
tram_13_out,06:18:00,06:18:00,t13_20,20
tram_13_out,06:20:00,06:20:00,t13_21,21
tram_13_out,06:22:00,06:22:00,t13_22,22
tram_13_out,06:24:00,06:24:00,t13_23,23
tram_13_out,06:26:00,06:26:00,t13_24,24
tram_13_out,06:28:00,06:28:00,t13_25,25
tram_13_in,06:40:00,06:40:00,t13_25,1
tram_13_in,06:42:00,06:42:00,t13_24,2
tram_13_in,06:44:00,06:44:00,t13_23,3
tram_13_in,06:46:00,06:46:00,t13_22,4
tram_13_in,06:48:00,06:48:00,t13_21,5
tram_13_in,06:50:00,06:50:00,t13_20,6
tram_13_in,06:52:00,06:52:00,t13_19,7
tram_13_in,06:54:00,06:54:00,t13_18,8
tram_13_in,06:56:00,06:56:00,t13_17,9
tram_13_in,06:58:00,06:58:00,t13_16,10
tram_13_in,07:00:00,07:00:00,t13_15,11
tram_13_in,07:02:00,07:02:00,t13_14,12
tram_13_in,07:04:00,07:04:00,t13_13,13
tram_13_in,07:06:00,07:06:00,t13_12,14
tram_13_in,07:08:00,07:08:00,t13_11,15
tram_13_in,07:10:00,07:10:00,t13_10,16
tram_13_in,07:12:00,07:12:00,t13_9,17
tram_13_in,07:14:00,07:14:00,t13_8,18
tram_13_in,07:16:00,07:16:00,t13_7,19
tram_13_in,07:18:00,07:18:00,t13_6,20
tram_13_in,07:20:00,07:20:00,t13_5,21
tram_13_in,07:22:00,07:22:00,t13_4,22
tram_13_in,07:24:00,07:24:00,t13_3,23
